mp-1209372,-1
mp-1210169,-1
mp-1210675,-1
mp-1212793,-1
mp-1212866,-1
mp-1213293,-1
mp-1213294,-1
mp-1213399,-1
mp-1213868,-1
mp-1219308,-1
mp-1220300,-1
mp-1220395,-1
mp-1224627,-1
mp-1226050,-1
mp-1226109,-1
mp-1226439,-1
mp-1232347,-1
mp-1233412,-1
mp-1234116,-1
mp-1234327,-1
mp-1236029,-1
mp-1246000,-1
mp-1246935,-1
mp-1247646,-1
mp-1256211,-1
mp-1273249,-1
mp-1286332,-1
mp-1302334,-1
mp-1316403,-1
mp-1523221,-1
mp-15985,-1
mp-16391,-1
mp-17445,-1
mp-20629,-1
mp-2220243,-1
mp-2220477,-1
mp-2229220,-1
mp-2230088,-1
mp-2230995,-1
mp-2231589,-1
mp-2231606,-1
mp-23516,-1
mp-25239,-1
mp-25464,-1
mp-26134,-1
mp-26335,-1
mp-2713169,-1
mp-27273,-1
mp-27904,-1
mp-28351,-1
mp-29360,-1
mp-29797,-1
mp-31125,-1
mp-31723,-1
mp-3831,-1
mp-504346,-1
mp-505285,-1
mp-505751,-1
mp-540518,-1
mp-541389,-1
mp-541956,-1
mp-554610,-1
mp-555311,-1
mp-556552,-1
mp-558956,-1
mp-559727,-1
mp-560130,-1
mp-560356,-1
mp-569081,-1
mp-579125,-1
mp-644324,-1
mp-646565,-1
mp-650140,-1
mp-652399,-1
mp-654299,-1
mp-685296,-1
mp-692,-1
mp-697984,-1
mp-715664,-1
mp-720472,-1
mp-752868,-1
mp-754683,-1
mp-754876,-1
mp-755,-1
mp-755420,-1
mp-755649,-1
mp-755782,-1
mp-757421,-1
mp-757868,-1
mp-759347,-1
mp-759626,-1
mp-759649,-1
mp-759668,-1
mp-759981,-1
mp-761272,-1
mp-762266,-1
mp-762820,-1
mp-763249,-1
mp-765396,-1
mp-765598,-1
mp-766544,-1
mp-766695,-1
mp-770900,-1
mp-770926,-1
mp-771080,-1
mp-772493,-1
mp-772957,-1
mp-774520,-1
mp-774745,-1
mp-778262,-1
mp-780159,-1
mp-780579,-1
mp-849483,-1
mp-849784,-1
mp-860799,-1
mp-862602,-1
mp-863026,-1
mp-863390,-1
mp-865798,-1
mp-1173577,-1
mp-1176374,-1
mp-1176405,-1
mp-1177080,-1
mp-1178143,-1
mp-1178195,-1
mp-1181413,-1
mp-1184368,-1
mp-1188249,-1
mp-1188546,-1
mp-1188731,-1
mp-1189098,-1
mp-1190239,-1
mp-1192462,-1
mp-1193024,-1
mp-1193268,-1
mp-1193394,-1
mp-1193520,-1
mp-1197576,-1
mp-1198292,-1
mp-1198938,-1
mp-1203898,-1
mp-1206216,-1
mp-1207565,-1
mp-1208064,-1
mp-1208834,-1
mp-1209784,-1
mp-1210430,-1
mp-1211521,-1
mp-1212870,-1
mp-1213777,-1
mp-1215349,-1
mp-1217191,-1
mp-1218430,-1
mp-1219368,-1
mp-1220008,-1
mp-1220263,-1
mp-1221475,-1
mp-1221823,-1
mp-1223635,-1
mp-12237,-1
mp-1225277,-1
mp-1226641,-1
mp-1228215,-1
mp-1232113,-1
mp-1234357,-1
mp-1234663,-1
mp-1234710,-1
mp-1234922,-1
mp-1235315,-1
mp-1238860,-1
mp-1239247,-1
mp-1245197,-1
mp-1245623,-1
mp-1245923,-1
mp-1280510,-1
mp-1306409,-1
mp-1395214,-1
mp-1402980,-1
mp-1521671,-1
mp-16163,-1
mp-1646634,-1
mp-17500,-1
mp-18074,-1
mp-18934,-1
mp-1978272,-1
mp-1985644,-1
mp-21515,-1
mp-22008,-1
mp-2215794,-1
mp-2220458,-1
mp-2220546,-1
mp-2222905,-1
mp-2226385,-1
mp-2228856,-1
mp-2229009,-1
mp-2229105,-1
mp-2232251,-1
mp-23146,-1
mp-26121,-1
mp-26766,-1
mp-2712630,-1
mp-2714002,-1
mp-2716245,-1
mp-2851,-1
mp-28736,-1
mp-4320,-1
mp-505443,-1
mp-510308,-1
mp-555830,-1
mp-559019,-1
mp-559956,-1
mp-560476,-1
mp-561456,-1
mp-570469,-1
mp-601242,-1
mp-621926,-1
mp-676666,-1
mp-699346,-1
mp-704734,-1
mp-731052,-1
mp-744002,-1
mp-752723,-1
mp-753878,-1
mp-756481,-1
mp-756910,-1
mp-757430,-1
mp-757575,-1
mp-757748,-1
mp-758200,-1
mp-759388,-1
mp-759973,-1
mp-762515,-1
mp-764154,-1
mp-766521,-1
mp-767036,-1
mp-767053,-1
mp-768053,-1
mp-768200,-1
mp-768878,-1
mp-770078,-1
mp-770559,-1
mp-770628,-1
mp-771269,-1
mp-771344,-1
mp-772655,-1
mp-774444,-1
mp-774825,-1
mp-776223,-1
mp-777683,-1
mp-778117,-1
mp-779051,-1
mp-779420,-1
mp-818474,-1
mp-849485,-1
mp-859115,-1
mp-861534,-1
mp-863023,-1
mp-887367,-1
mp-975634,-1
mp-9968,-1
mp-1102111,-1
mp-1103201,-1
mp-1103787,-1
mp-1103995,-1
mp-1120799,-1
mp-1173206,-1
mp-1173434,-1
mp-1174191,-1
mp-1176660,-1
mp-1177195,-1
mp-1177566,-1
mp-1177908,-1
mp-1181530,-1
mp-1182751,-1
mp-1182832,-1
mp-1188517,-1
mp-1188916,-1
mp-1191528,-1
mp-1193071,-1
mp-1195518,-1
mp-1195871,-1
mp-1197979,-1
mp-1198430,-1
mp-1200233,-1
mp-1201019,-1
mp-1201825,-1
mp-1201867,-1
mp-1203737,-1
mp-1203758,-1
mp-1205192,-1
mp-1205902,-1
mp-1208482,-1
mp-1210209,-1
mp-1211738,-1
mp-1212363,-1
mp-1212462,-1
mp-1212892,-1
mp-1215128,-1
mp-1220673,-1
mp-1220814,-1
mp-1223055,-1
mp-1223920,-1
mp-1225714,-1
mp-1225781,-1
mp-1232102,-1
mp-1232252,-1
mp-1232286,-1
mp-1233998,-1
mp-1234993,-1
mp-1235257,-1
mp-1235745,-1
mp-1235795,-1
mp-1245049,-1
mp-1276591,-1
mp-1291925,-1
mp-1306461,-1
mp-1370720,-1
mp-1386730,-1
mp-14504,-1
mp-1518546,-1
mp-15307,-1
mp-1662512,-1
mp-1859,-1
mp-19350,-1
mp-19801,-1
mp-20318,-1
mp-21531,-1
mp-22092,-1
mp-2216003,-1
mp-2218730,-1
mp-2220209,-1
mp-2224279,-1
mp-2232201,-1
mp-2239919,-1
mp-23002,-1
mp-26001,-1
mp-27045,-1
mp-2714240,-1
mp-2715146,-1
mp-2716505,-1
mp-27366,-1
mp-30385,-1
mp-31320,-1
mp-38950,-1
mp-4978,-1
mp-504291,-1
mp-505341,-1
mp-505627,-1
mp-540812,-1
mp-541300,-1
mp-556450,-1
mp-559869,-1
mp-567472,-1
mp-567794,-1
mp-567807,-1
mp-568064,-1
mp-568230,-1
mp-568456,-1
mp-569220,-1
mp-607475,-1
mp-613206,-1
mp-625838,-1
mp-642644,-1
mp-646599,-1
mp-676880,-1
mp-699554,-1
mp-710509,-1
mp-726294,-1
mp-734836,-1
mp-753762,-1
mp-754069,-1
mp-756532,-1
mp-757335,-1
mp-759441,-1
mp-759474,-1
mp-761337,-1
mp-764837,-1
mp-765549,-1
mp-765675,-1
mp-766136,-1
mp-767588,-1
mp-771016,-1
mp-771956,-1
mp-773205,-1
mp-774308,-1
mp-774762,-1
mp-776027,-1
mp-777383,-1
mp-777474,-1
mp-779125,-1
mp-779355,-1
mp-779858,-1
mp-780994,-1
mp-781012,-1
mp-782663,-1
mp-831263,-1
mp-849549,-1
mp-861572,-1
mp-866789,-1
mp-952567,-1
mp-974057,-1
mp-1174250,-1
mp-1174299,-1
mp-1176807,-1
mp-1181919,-1
mp-1182046,-1
mp-1182407,-1
mp-1185197,-1
mp-1192913,-1
mp-1194591,-1
mp-1194796,-1
mp-1196184,-1
mp-1198217,-1
mp-1198504,-1
mp-1199851,-1
mp-1201653,-1
mp-1202014,-1
mp-1202328,-1
mp-1202465,-1
mp-1203965,-1
mp-1209245,-1
mp-1210416,-1
mp-1211519,-1
mp-1211886,-1
mp-1212177,-1
mp-1212630,-1
mp-1214768,-1
mp-1216496,-1
mp-1217066,-1
mp-1217496,-1
mp-1219107,-1
mp-1221456,-1
mp-1221986,-1
mp-1234616,-1
mp-1235020,-1
mp-1235426,-1
mp-1246764,-1
mp-1247269,-1
mp-1247335,-1
mp-1251093,-1
mp-1289654,-1
mp-1301481,-1
mp-1303296,-1
mp-1330276,-1
mp-1368037,-1
mp-1385133,-1
mp-1518642,-1
mp-1518710,-1
mp-1521661,-1
mp-1523281,-1
mp-16402,-1
mp-1664575,-1
mp-19081,-1
mp-19216,-1
mp-21332,-1
mp-21447,-1
mp-21611,-1
mp-21665,-1
mp-2217701,-1
mp-2228152,-1
mp-2229810,-1
mp-2230007,-1
mp-2230017,-1
mp-2230247,-1
mp-2230390,-1
mp-2230537,-1
mp-22309,-1
mp-2233607,-1
mp-22517,-1
mp-25277,-1
mp-2714367,-1
mp-27812,-1
mp-28079,-1
mp-28117,-1
mp-28356,-1
mp-28429,-1
mp-28896,-1
mp-30229,-1
mp-30311,-1
mp-510473,-1
mp-532433,-1
mp-542189,-1
mp-542475,-1
mp-545404,-1
mp-552024,-1
mp-553278,-1
mp-555276,-1
mp-555777,-1
mp-556107,-1
mp-568495,-1
mp-581795,-1
mp-625251,-1
mp-640067,-1
mp-675126,-1
mp-675452,-1
mp-676552,-1
mp-684594,-1
mp-684707,-1
mp-690122,-1
mp-696788,-1
mp-734199,-1
mp-754428,-1
mp-755195,-1
mp-755676,-1
mp-756011,-1
mp-756557,-1
mp-757297,-1
mp-757658,-1
mp-758165,-1
mp-758544,-1
mp-758689,-1
mp-758859,-1
mp-758886,-1
mp-762274,-1
mp-763186,-1
mp-764652,-1
mp-764815,-1
mp-765719,-1
mp-765962,-1
mp-766523,-1
mp-766788,-1
mp-766931,-1
mp-770626,-1
mp-770905,-1
mp-772324,-1
mp-772498,-1
mp-772647,-1
mp-774796,-1
mp-776063,-1
mp-776270,-1
mp-778259,-1
mp-778731,-1
mp-780869,-1
mp-780893,-1
mp-781597,-1
mp-782818,-1
mp-818373,-1
mp-849270,-1
mp-849467,-1
mp-850830,-1
mp-9305,-1
mp-997630,-1
mp-11160,-1
mp-1172361,-1
mp-1173282,-1
mp-1173490,-1
mp-1173584,-1
mp-1174353,-1
mp-1178106,-1
mp-1178810,-1
mp-1186701,-1
mp-1187685,-1
mp-1188079,-1
mp-1189611,-1
mp-1190011,-1
mp-1194999,-1
mp-1197723,-1
mp-1197938,-1
mp-1199297,-1
mp-1199636,-1
mp-1199973,-1
mp-1200551,-1
mp-1200911,-1
mp-1201198,-1
mp-1202601,-1
mp-1203519,-1
mp-1204415,-1
mp-1204612,-1
mp-1205436,-1
mp-1207039,-1
mp-1207399,-1
mp-1207739,-1
mp-1208050,-1
mp-1208305,-1
mp-1208966,-1
mp-1209350,-1
mp-1209736,-1
mp-1210473,-1
mp-1211415,-1
mp-1211449,-1
mp-1211459,-1
mp-1212634,-1
mp-1212754,-1
mp-1212816,-1
mp-1213288,-1
mp-1213810,-1
mp-1217878,-1
mp-1221186,-1
mp-1222429,-1
mp-1223931,-1
mp-1224237,-1
mp-1232087,-1
mp-1232246,-1
mp-1232659,-1
mp-1234421,-1
mp-1234423,-1
mp-1236349,-1
mp-1236652,-1
mp-1239190,-1
mp-1245034,-1
mp-1245778,-1
mp-1246388,-1
mp-1281247,-1
mp-1282790,-1
mp-1285988,-1
mp-1377576,-1
mp-1399256,-1
mp-1517967,-1
mp-16597,-1
mp-18219,-1
mp-20456,-1
mp-20661,-1
mp-20916,-1
mp-21487,-1
mp-22033,-1
mp-2219285,-1
mp-2220744,-1
mp-2220882,-1
mp-2222784,-1
mp-2231570,-1
mp-2232287,-1
mp-22636,-1
mp-23370,-1
mp-25461,-1
mp-26314,-1
mp-2713639,-1
mp-2715370,-1
mp-2715928,-1
mp-2716183,-1
mp-29184,-1
mp-30518,-1
mp-31005,-1
mp-31036,-1
mp-3854,-1
mp-38728,-1
mp-504149,-1
mp-5078,-1
mp-510342,-1
mp-532249,-1
mp-555559,-1
mp-557546,-1
mp-567491,-1
mp-637308,-1
mp-682064,-1
mp-685712,-1
mp-721246,-1
mp-723059,-1
mp-7496,-1
mp-754868,-1
mp-755336,-1
mp-755755,-1
mp-755985,-1
mp-756028,-1
mp-756408,-1
mp-757007,-1
mp-757129,-1
mp-757604,-1
mp-758201,-1
mp-758273,-1
mp-758564,-1
mp-759135,-1
mp-759994,-1
mp-7634,-1
mp-765488,-1
mp-768400,-1
mp-769461,-1
mp-769529,-1
mp-770589,-1
mp-772838,-1
mp-772930,-1
mp-773136,-1
mp-778969,-1
mp-779096,-1
mp-780198,-1
mp-780530,-1
mp-8395,-1
mp-8447,-1
mp-849695,-1
mp-850986,-1
mp-861615,-1
mp-861720,-1
mp-972220,-1
mp-9957,-1
mp-1176715,-1
mp-1178002,-1
mp-1178065,-1
mp-1180150,-1
mp-1181282,-1
mp-1181553,-1
mp-1181827,-1
mp-1184172,-1
mp-1186227,-1
mp-1187852,-1
mp-1190720,-1
mp-1190753,-1
mp-1192713,-1
mp-1193566,-1
mp-1194565,-1
mp-1194684,-1
mp-1195148,-1
mp-1200738,-1
mp-1200753,-1
mp-1201323,-1
mp-1202294,-1
mp-1202484,-1
mp-1203932,-1
mp-12041,-1
mp-1204838,-1
mp-1205188,-1
mp-1207998,-1
mp-1208432,-1
mp-1210124,-1
mp-1212855,-1
mp-1215990,-1
mp-1216466,-1
mp-1218311,-1
mp-1224119,-1
mp-1225244,-1
mp-1225845,-1
mp-1235116,-1
mp-1235197,-1
mp-1235343,-1
mp-1238782,-1
mp-12509,-1
mp-1286841,-1
mp-1290409,-1
mp-13067,-1
mp-13189,-1
mp-13334,-1
mp-1344766,-1
mp-1345027,-1
mp-1355192,-1
mp-1380,-1
mp-13971,-1
mp-14127,-1
mp-14285,-1
mp-1456,-1
mp-14735,-1
mp-1639240,-1
mp-1645783,-1
mp-17727,-1
mp-20473,-1
mp-20696,-1
mp-21880,-1
mp-2220358,-1
mp-2225277,-1
mp-2225589,-1
mp-2227668,-1
mp-2229658,-1
mp-22444,-1
mp-26511,-1
mp-26551,-1
mp-26819,-1
mp-2713898,-1
mp-2715095,-1
mp-2715951,-1
mp-2716563,-1
mp-28280,-1
mp-28807,-1
mp-30232,-1
mp-31138,-1
mp-31205,-1
mp-35249,-1
mp-4763,-1
mp-505105,-1
mp-505177,-1
mp-5063,-1
mp-541104,-1
mp-545469,-1
mp-555795,-1
mp-555979,-1
mp-556480,-1
mp-558130,-1
mp-559511,-1
mp-567905,-1
mp-581085,-1
mp-611623,-1
mp-647350,-1
mp-674328,-1
mp-6847,-1
mp-698706,-1
mp-700146,-1
mp-704944,-1
mp-7342,-1
mp-743881,-1
mp-744395,-1
mp-752764,-1
mp-753007,-1
mp-753032,-1
mp-753843,-1
mp-754197,-1
mp-754433,-1
mp-755753,-1
mp-755910,-1
mp-756194,-1
mp-756880,-1
mp-758352,-1
mp-758600,-1
mp-758793,-1
mp-759144,-1
mp-759586,-1
mp-760002,-1
mp-761000,-1
mp-764783,-1
mp-764941,-1
mp-765375,-1
mp-769881,-1
mp-770825,-1
mp-772138,-1
mp-774192,-1
mp-774611,-1
mp-776387,-1
mp-776733,-1
mp-777567,-1
mp-778668,-1
mp-780182,-1
mp-8128,-1
mp-849951,-1
mp-864621,-1
mp-865440,-1
mp-867649,-1
mp-984586,-1
mp-9884,-1
mp-9973,-1
mp-1045241,-1
mp-1047495,-1
mp-1047736,-1
mp-1048366,-1
mp-1048433,-1
mp-1048544,-1
mp-1077367,-1
mp-1079680,-1
mp-1079799,-1
mp-1080860,-1
mp-10876,-1
mp-1094837,-1
mp-10967,-1
mp-1104233,-1
mp-1106033,-1
mp-1106112,-1
mp-1106406,-1
mp-1154719,-1
mp-1173088,-1
mp-1178549,-1
mp-1178579,-1
mp-1181944,-1
mp-1182704,-1
mp-1182907,-1
mp-1183253,-1
mp-1183941,-1
mp-1188974,-1
mp-1189824,-1
mp-1190153,-1
mp-1192369,-1
mp-1192628,-1
mp-1193169,-1
mp-1193195,-1
mp-1195744,-1
mp-1195880,-1
mp-1196122,-1
mp-1198352,-1
mp-1202124,-1
mp-1202595,-1
mp-1202693,-1
mp-1204167,-1
mp-1213899,-1
mp-1213916,-1
mp-1213999,-1
mp-1214188,-1
mp-1214474,-1
mp-1214555,-1
mp-1214802,-1
mp-1226779,-1
mp-1226807,-1
mp-1226843,-1
mp-1226905,-1
mp-1227109,-1
mp-1227172,-1
mp-1227591,-1
mp-1227683,-1
mp-1228391,-1
mp-1229040,-1
mp-1233104,-1
mp-1233176,-1
mp-1233859,-1
mp-1235250,-1
mp-1246117,-1
mp-1246392,-1
mp-1246438,-1
mp-1247637,-1
mp-1249385,-1
mp-1253258,-1
mp-1257214,-1
mp-1264130,-1
mp-1284148,-1
mp-1287534,-1
mp-1287594,-1
mp-1290955,-1
mp-1311233,-1
mp-1324889,-1
mp-1341945,-1
mp-1346936,-1
mp-1369415,-1
mp-1376528,-1
mp-1395180,-1
mp-1443117,-1
mp-14785,-1
mp-1517422,-1
mp-1517648,-1
mp-1520660,-1
mp-16275,-1
mp-1651542,-1
mp-17143,-1
mp-17477,-1
mp-17960,-1
mp-1813181,-1
mp-18196,-1
mp-18990,-1
mp-19084,-1
mp-19197,-1
mp-20563,-1
mp-21470,-1
mp-2217817,-1
mp-2220470,-1
mp-2232926,-1
mp-27614,-1
mp-28006,-1
mp-29199,-1
mp-29812,-1
mp-30006,-1
mp-30093,-1
mp-31158,-1
mp-39866,-1
mp-4255,-1
mp-504776,-1
mp-510359,-1
mp-532094,-1
mp-541090,-1
mp-554381,-1
mp-554810,-1
mp-556101,-1
mp-556890,-1
mp-561063,-1
mp-561911,-1
mp-571034,-1
mp-5970,-1
mp-630328,-1
mp-674336,-1
mp-676083,-1
mp-676461,-1
mp-6829,-1
mp-684732,-1
mp-686745,-1
mp-693340,-1
mp-726803,-1
mp-728892,-1
mp-730380,-1
mp-734925,-1
mp-735626,-1
mp-745113,-1
mp-746679,-1
mp-752587,-1
mp-759489,-1
mp-775276,-1
mp-9569,-1
mp-1046321,-1
mp-1046784,-1
mp-1047673,-1
mp-1047835,-1
mp-1048359,-1
mp-1048770,-1
mp-1072089,-1
mp-1080026,-1
mp-1080217,-1
mp-10878,-1
mp-1096817,-1
mp-1105522,-1
mp-11143,-1
mp-11431,-1
mp-1147778,-1
mp-1178581,-1
mp-11818,-1
mp-1182126,-1
mp-1182608,-1
mp-1182967,-1
mp-1183116,-1
mp-1183349,-1
mp-1192439,-1
mp-1194334,-1
mp-1194728,-1
mp-1195865,-1
mp-1203525,-1
mp-1205241,-1
mp-1207315,-1
mp-1214104,-1
mp-1214371,-1
mp-1214722,-1
mp-1214806,-1
mp-1214879,-1
mp-1214892,-1
mp-1226036,-1
mp-1227100,-1
mp-1227115,-1
mp-1227336,-1
mp-1227386,-1
mp-1227399,-1
mp-1227476,-1
mp-1227530,-1
mp-1227712,-1
mp-1227777,-1
mp-1228162,-1
mp-1228632,-1
mp-1228669,-1
mp-1228829,-1
mp-1228836,-1
mp-1228945,-1
mp-1228990,-1
mp-1232722,-1
mp-1233916,-1
mp-1236035,-1
mp-1236113,-1
mp-1246025,-1
mp-1246189,-1
mp-1246381,-1
mp-1246782,-1
mp-1251946,-1
mp-1252214,-1
mp-12802,-1
mp-1297731,-1
mp-1310548,-1
mp-1340075,-1
mp-1340405,-1
mp-1341727,-1
mp-13434,-1
mp-1343555,-1
mp-1344143,-1
mp-1345463,-1
mp-1350317,-1
mp-1362276,-1
mp-1372050,-1
mp-1374435,-1
mp-1378752,-1
mp-1386967,-1
mp-1393946,-1
mp-1394188,-1
mp-1403402,-1
mp-1405110,-1
mp-1405450,-1
mp-1410425,-1
mp-1516632,-1
mp-1517492,-1
mp-1519083,-1
mp-1520715,-1
mp-1521740,-1
mp-15739,-1
mp-18071,-1
mp-1809443,-1
mp-18445,-1
mp-19193,-1
mp-19397,-1
mp-19446,-1
mp-2031,-1
mp-20897,-1
mp-21216,-1
mp-2217302,-1
mp-2228455,-1
mp-22423,-1
mp-24017,-1
mp-26112,-1
mp-29084,-1
mp-3098,-1
mp-38586,-1
mp-38870,-1
mp-504966,-1
mp-505512,-1
mp-510311,-1
mp-542869,-1
mp-549058,-1
mp-556030,-1
mp-557072,-1
mp-557843,-1
mp-559481,-1
mp-561035,-1
mp-567518,-1
mp-610232,-1
mp-6189,-1
mp-625915,-1
mp-630511,-1
mp-651461,-1
mp-653287,-1
mp-667381,-1
mp-673801,-1
mp-684826,-1
mp-685129,-1
mp-695062,-1
mp-697226,-1
mp-698695,-1
mp-7427,-1
mp-757601,-1
mp-757712,-1
mp-760470,-1
mp-766481,-1
mp-770953,-1
mp-774676,-1
mp-778499,-1
mp-8573,-1
mp-1045348,-1
mp-1046342,-1
mp-1046805,-1
mp-1048141,-1
mp-1048386,-1
mp-1048589,-1
mp-1078636,-1
mp-1079007,-1
mp-1080029,-1
mp-1080632,-1
mp-1096785,-1
mp-1096791,-1
mp-1102498,-1
mp-1104512,-1
mp-1182505,-1
mp-1182885,-1
mp-1188864,-1
mp-1190712,-1
mp-1197716,-1
mp-1213826,-1
mp-1213885,-1
mp-1213901,-1
mp-1214096,-1
mp-1214477,-1
mp-1214498,-1
mp-1214499,-1
mp-1214513,-1
mp-1214560,-1
mp-1214951,-1
mp-1226674,-1
mp-1226762,-1
mp-1226778,-1
mp-1226812,-1
mp-1226862,-1
mp-1227032,-1
mp-1227074,-1
mp-1227143,-1
mp-1227169,-1
mp-1227483,-1
mp-1227525,-1
mp-1227531,-1
mp-1227657,-1
mp-1227746,-1
mp-1227760,-1
mp-1227804,-1
mp-1227814,-1
mp-1228010,-1
mp-1228074,-1
mp-1228190,-1
mp-1228314,-1
mp-1228627,-1
mp-1228690,-1
mp-1228754,-1
mp-1228861,-1
mp-1228933,-1
mp-1229206,-1
mp-1233160,-1
mp-1233495,-1
mp-1234002,-1
mp-1235287,-1
mp-1238368,-1
mp-1246170,-1
mp-1246830,-1
mp-1247492,-1
mp-1247596,-1
mp-1247620,-1
mp-1248275,-1
mp-1252778,-1
mp-1253889,-1
mp-1262309,-1
mp-1324516,-1
mp-1330795,-1
mp-1333984,-1
mp-1337023,-1
mp-1337089,-1
mp-1342904,-1
mp-1360989,-1
mp-1364538,-1
mp-1384628,-1
mp-1385829,-1
mp-1386773,-1
mp-1388111,-1
mp-1391320,-1
mp-1391883,-1
mp-1400520,-1
mp-1401503,-1
mp-1428795,-1
mp-1444407,-1
mp-1516561,-1
mp-1516884,-1
mp-1518033,-1
mp-1519122,-1
mp-1520390,-1
mp-1520422,-1
mp-16887,-1
mp-17520,-1
mp-17947,-1
mp-18567,-1
mp-22067,-1
mp-22112,-1
mp-2219864,-1
mp-29538,-1
mp-30133,-1
mp-3805,-1
mp-38327,-1
mp-505215,-1
mp-540759,-1
mp-540991,-1
mp-541031,-1
mp-541137,-1
mp-542197,-1
mp-542205,-1
mp-542232,-1
mp-545706,-1
mp-555481,-1
mp-555981,-1
mp-556850,-1
mp-558221,-1
mp-560784,-1
mp-561403,-1
mp-567646,-1
mp-568798,-1
mp-568974,-1
mp-581681,-1
mp-6537,-1
mp-654312,-1
mp-684803,-1
mp-686705,-1
mp-694913,-1
mp-704630,-1
mp-723480,-1
mp-743601,-1
mp-743768,-1
mp-7486,-1
mp-753912,-1
mp-757751,-1
mp-777413,-1
mp-862301,-1
mp-866517,-1
mp-866604,-1
mp-9760,-1
mp-1102003,-1
mp-1103217,-1
mp-1134064,-1
mp-1147585,-1
mp-1177064,-1
mp-1177126,-1
mp-1178001,-1
mp-1180135,-1
mp-1182808,-1
mp-1183388,-1
mp-1184171,-1
mp-1184541,-1
mp-1188750,-1
mp-1189692,-1
mp-1191696,-1
mp-1191710,-1
mp-1194167,-1
mp-1194228,-1
mp-1194850,-1
mp-1194953,-1
mp-1195199,-1
mp-1196123,-1
mp-1196510,-1
mp-1197266,-1
mp-1197574,-1
mp-1199857,-1
mp-1200651,-1
mp-1201766,-1
mp-12029,-1
mp-1205082,-1
mp-1206474,-1
mp-1207754,-1
mp-1208478,-1
mp-1208914,-1
mp-1211169,-1
mp-1213270,-1
mp-1213363,-1
mp-1214444,-1
mp-1214758,-1
mp-1217516,-1
mp-1217916,-1
mp-1222186,-1
mp-1222676,-1
mp-1225650,-1
mp-1226695,-1
mp-1226861,-1
mp-1227099,-1
mp-1228495,-1
mp-1232105,-1
mp-1233235,-1
mp-1237503,-1
mp-1245501,-1
mp-1246292,-1
mp-1246478,-1
mp-1246550,-1
mp-1246733,-1
mp-1247002,-1
mp-1248251,-1
mp-1275931,-1
mp-1278428,-1
mp-1281591,-1
mp-1283659,-1
mp-1284602,-1
mp-1359041,-1
mp-1369394,-1
mp-1437358,-1
mp-1519716,-1
mp-1520515,-1
mp-1566976,-1
mp-16531,-1
mp-17513,-1
mp-20113,-1
mp-20219,-1
mp-21080,-1
mp-2157,-1
mp-21670,-1
mp-2215870,-1
mp-2220222,-1
mp-2227400,-1
mp-2227480,-1
mp-2228969,-1
mp-2232119,-1
mp-2234090,-1
mp-22524,-1
mp-23017,-1
mp-2646953,-1
mp-2714996,-1
mp-27923,-1
mp-28359,-1
mp-30435,-1
mp-30612,-1
mp-4883,-1
mp-542185,-1
mp-5433,-1
mp-554451,-1
mp-558638,-1
mp-559739,-1
mp-559941,-1
mp-560561,-1
mp-561033,-1
mp-561965,-1
mp-565843,-1
mp-570630,-1
mp-582423,-1
mp-5933,-1
mp-619067,-1
mp-638687,-1
mp-6535,-1
mp-675328,-1
mp-683867,-1
mp-704125,-1
mp-706616,-1
mp-728170,-1
mp-731625,-1
mp-732282,-1
mp-754621,-1
mp-754971,-1
mp-755211,-1
mp-755785,-1
mp-756244,-1
mp-758776,-1
mp-759073,-1
mp-759255,-1
mp-759693,-1
mp-759967,-1
mp-759989,-1
mp-760241,-1
mp-761122,-1
mp-763619,-1
mp-765337,-1
mp-769597,-1
mp-772414,-1
mp-773131,-1
mp-776320,-1
mp-850409,-1
mp-861633,-1
mp-865572,-1
mp-979900,-1
mp-983597,-1
mp-985294,-1
mp-985705,-1
mp-1177507,-1
mp-1177667,-1
mp-1179664,-1
mp-1181816,-1
mp-1186500,-1
mp-1187361,-1
mp-1188077,-1
mp-1190197,-1
mp-1194881,-1
mp-1194891,-1
mp-1196485,-1
mp-1196780,-1
mp-1199613,-1
mp-1199809,-1
mp-1201001,-1
mp-1201955,-1
mp-1207921,-1
mp-1208123,-1
mp-1208548,-1
mp-1209872,-1
mp-1210020,-1
mp-1211082,-1
mp-1211998,-1
mp-1212149,-1
mp-1213272,-1
mp-1216422,-1
mp-1218139,-1
mp-1218734,-1
mp-1223312,-1
mp-1223720,-1
mp-1224832,-1
mp-1226014,-1
mp-1226479,-1
mp-1232294,-1
mp-1233646,-1
mp-1233834,-1
mp-1234921,-1
mp-1235268,-1
mp-1238482,-1
mp-1245137,-1
mp-1247560,-1
mp-1247563,-1
mp-1271784,-1
mp-1275604,-1
mp-1276532,-1
mp-1279364,-1
mp-1374596,-1
mp-14043,-1
mp-1448,-1
mp-1518554,-1
mp-1577040,-1
mp-1638869,-1
mp-1664329,-1
mp-1924816,-1
mp-20147,-1
mp-21357,-1
mp-21872,-1
mp-2218279,-1
mp-2218330,-1
mp-2220305,-1
mp-22210,-1
mp-26406,-1
mp-2713742,-1
mp-2714646,-1
mp-30045,-1
mp-3034,-1
mp-30986,-1
mp-31746,-1
mp-3513,-1
mp-505113,-1
mp-510164,-1
mp-541347,-1
mp-555101,-1
mp-555598,-1
mp-555994,-1
mp-557683,-1
mp-560711,-1
mp-561480,-1
mp-562450,-1
mp-567788,-1
mp-568485,-1
